2.88039974697298,60.7222433088865
2.88319934163305,60.7222433088865
2.88600438370058,60.7222433088865
2.88881488909026,60.7222433088865
2.89163087377886,60.7222433088865
2.89445235380549,60.6859109216365
2.89727934527193,60.3248473295298
2.90011186434291,60.3248473295298
2.90294992724646,60.3248473295298
2.90579355027417,60.1101628642107
2.90864274978156,59.7908449901224
2.91149754218833,59.5097006968147
2.91435794397872,58.7835065098969
2.91722397170181,58.1408247587324
2.92009564197185,58.0405657280519
2.92297297146856,58.0405657280519
2.92585597693747,57.4458311739259
2.92874467519027,57.3152341765923
2.93163908310506,57.3152341765923
2.93453921762676,57.2176551594059
2.93744509576739,56.9589771807824
2.94035673460644,56.6706008897164
2.94327415129117,56.1333695837531
2.94619736303697,55.544236532786
2.94912638712768,54.9065594630925
2.95206124091595,54.5187015872797
2.95500194182356,53.961060361092
2.9579485073418,53.4426218885297
2.96090095503178,52.7101602202303
2.9638593025248,52.1322473877937
2.96682356752268,51.4065464257572
2.96979376779815,50.7513744618241
2.97276992119517,50.111740915452
2.97575204562931,49.0463453377935
2.97874015908809,47.6519759466396
2.98173427963134,46.6375060591387
2.9847344253916,45.5567542745078
2.98774061457447,44.1599819584742
2.99056151673108,42.8719614217664
2.99377119639776,41.8202144815039
2.99700970569328,39.7916744677494
2.99967105240323,38.5759161542296
3.00247707614089,37.4171586850312
3.00577752754385,35.4390074722832
3.00856735469914,33.8193969272223
3.01181582195987,32.3209982905478
3.01468239073727,30.6674466967677
3.01755442136588,28.8954538864664
3.02043192947078,27.0003816445225
3.0234437919157,25.2457342481038
3.02581369385059,23.6776905241613
3.0280261221914,22.5022978089945
3.03005008394789,20.9473048126529
3.03286637879682,19.5833047805639
3.03533493481629,18.262118663954
3.03759645304602,17.2129254830846
3.03970298745604,16.1161959672942
3.04152350828006,15.2436724680079
3.0433323472164,14.3985369847284
3.04489426915667,13.6907545888391
3.04631559008633,13.1093560868085
3.04788057647952,12.5726848174555
3.04944717166287,11.9992740804316
3.05084105331038,11.4901676923052
3.05229965633199,11.0059589028605
3.05372790078587,10.5307326132086
3.05515748248537,10.091568003289
3.05658840330945,9.69655581779636
3.05802066514055,9.30797417180265
3.05948034784698,8.911909133126
3.06101683558328,8.54306965966844
3.0623255155538,8.20232557622807
3.06363531500576,7.89462108743635
3.06504220042789,7.61709381883613
3.06622626369786,7.32467575144446
3.06763553030922,7.04542159547712
3.06894987700929,6.77808115921202
3.07042001453337,6.5046956183573
3.07196751261377,6.25133089426418
3.07315693363223,6.01434438009759
3.07458867409929,5.78574299798554
3.07603785880098,5.5635322177104
3.07747228551753,5.34422424055872
3.07879507678229,5.13549835573905
3.08024823044734,4.95155215733892
3.08172921514518,4.76511815360737
3.08342351386003,4.57019112161158
3.08505338523097,4.37991270994165
3.0868044333732,4.21136299544764
3.08855747040217,4.05827913796365
3.09045884218622,3.90062427120525
3.09262800376462,3.72374349459676
3.09497466179457,3.56715925437758
3.0973248837744,3.41632188886071
3.10073586499054,3.20617168569642
3.10441644549945,3.0304063205238
3.10774527421296,2.90479989873718
3.11105653153226,2.80565132818697
3.11390493499049,2.72465487370204
3.11702821138545,2.63301448676116
3.12030694227723,2.53921348033452
3.12359257807663,2.47325718922378
3.12688514061892,2.43960498800369
3.13018465183157,2.39194626982746
3.13412144904728,2.36658619431074
3.13884046582278,2.35819208672301
3.15139548577437,2.36105315670643
3.20668006678608,2.48326917204569
3.24812110519395,2.63412162901394
3.28795679812143,2.82296467976438
3.33984016944189,2.99967384674848
3.37022966802502,3.20505085147337
3.4019993662372,3.41488347514557
3.43982944904233,3.64170514853768
3.50580300622771,3.81969884499622
4.0,3.81969884499622
